feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
CNV__TNFRSF14,6,0,0.06,0.009999999776482582,0.07,0.26,False,
METH__APAF1,6,0,0.06,0.0,0.01,0.25,False,
CNV__NXF1,6,0,0.06,0.019999999552965164,0.15,0.3,False,
METH__CTCF,6,0,0.06,0.009999999776482582,0.1,0.25,False,
CNV__PHOX2B,6,0,0.06,0.009999999776482582,0.08,0.23,False,
METH__VTA1,6,0,0.06,0.0,0.02,0.26,False,
CNV__RHOA,6,1,0.06,0.009999999776482582,0.07,0.25,True,1.0
CNV__WIF1,6,0,0.06,0.019999999552965164,0.12,0.23,False,
METH__C22orf13,6,0,0.06,0.0,0.03,0.28,False,
CNV__FBXW7,6,0,0.06,0.009999999776482582,0.07,0.29,False,
CNV__CUL3,6,0,0.06,0.019999999552965164,0.14,0.24,False,
CNV__DTX1,6,0,0.06,0.019999999552965164,0.16,0.25,False,
METH__SNX17,6,0,0.06,0.0,0.04,0.27,False,
CNV__PCBP1,6,0,0.06,0.019999999552965164,0.15,0.28,False,
MUT__HLA-A,6,0,0.06,0.0,-0.05,0.23,False,
METH__EIF4G3,6,0,0.06,0.009999999776482582,-0.07,0.25,False,
CNV__WDCP,5,0,0.05,0.009999999776482582,0.11,0.25,False,
CNV__HSPG2,5,0,0.05,0.0,0.06,0.24,False,
CNV__TMEM127,5,0,0.05,0.019999999552965164,0.14,0.26,False,
CNV__USP44,5,1,0.05,0.019999999552965164,0.14,0.25,True,1.0
CNV__RRAS2,5,0,0.05,0.009999999776482582,0.11,0.24,False,
CNV__DCTN1,5,1,0.05,0.019999999552965164,0.15,0.27,True,1.0
CNV__SRSF3,5,0,0.05,0.009999999776482582,0.11,0.25,False,
METH__TFAM,5,0,0.05,0.0,-0.01,0.25,False,
METH__OTUD6B,5,0,0.05,0.0,0.03,0.25,False,
METH__SH3BP5L,5,0,0.05,0.009999999776482582,0.08,0.25,False,
CNV__MUTYH,5,0,0.05,0.019999999552965164,0.14,0.28,False,
CNV__ATP1A1,5,0,0.05,0.009999999776482582,0.12,0.23,False,
CNV__PRKCD,5,0,0.05,0.0,0.04,0.24,False,
METH__SART1,5,0,0.05,0.0,0.04,0.23,False,
CNV__CACNA1D,5,0,0.05,0.0,0.04,0.24,False,
METH__PANX1,4,0,0.04,0.009999999776482582,-0.05,0.25,False,
METH__DNAJC27,4,0,0.04,0.0,-0.0,0.23,False,
CNV__JAK1,4,0,0.04,0.019999999552965164,0.13,0.29,False,
CNV__AFF3,4,0,0.04,0.019999999552965164,0.14,0.29,False,
CNV__JUN,4,0,0.04,0.009999999776482582,0.13,0.28,False,
METH__GOLGB1,4,0,0.04,0.009999999776482582,-0.05,0.27,False,
CNV__FIP1L1,4,0,0.04,0.0,0.06,0.24,False,
CNV__MYD88,4,0,0.04,0.009999999776482582,0.07,0.27,False,
CNV__PAX8,4,0,0.04,0.019999999552965164,0.15,0.28,False,
